time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2552.560638	233.724167	1.044341	0.024410	13
2554.655361	233.820465	1.042299	0.025522	15
2556.749743	233.802460	1.041251	0.026640	17
2558.844250	233.795013	1.040690	0.027980	19
2560.938762	233.807648	1.039429	0.029260	21
2563.033399	233.843231	1.037481	0.030415	23
2565.127631	233.829773	1.036114	0.031776	25
2567.222654	233.819977	1.033963	0.032748	27
2569.316778	233.901199	1.031976	0.033881	29
2571.411329	233.901428	1.031641	0.035152	31
2573.505818	233.896332	1.031260	0.036112	33
2575.600885	233.895432	1.029923	0.037235	35
2577.695554	233.928955	1.028439	0.038391	37
2579.790344	233.944550	1.028610	0.039516	39
2581.884847	233.929138	1.027016	0.040593	41
2583.979203	233.919418	1.026345	0.041895	43
2586.074738	233.907364	1.024312	0.042842	45
2588.169674	233.921753	1.023167	0.044017	47
2590.264160	233.933899	1.021790	0.045016	49
2592.359053	233.916290	1.020441	0.046123	51
2594.454098	233.948334	1.019335	0.047129	53
2596.548584	233.945404	1.018832	0.048261	55
2598.643518	233.956985	1.017377	0.049414	57
2600.738355	233.937637	1.016879	0.050725	59
2602.832939	233.985458	1.015762	0.051539	61
2604.927731	233.995667	1.014597	0.052917	63
2607.022832	234.036041	1.013834	0.053963	65
2609.117739	234.002838	1.012600	0.055035	67
2611.212149	234.005676	1.010431	0.055903	69
2613.306802	234.052872	1.008915	0.056860	71
2615.401783	234.111725	1.008403	0.057897	73
2617.495987	234.086594	1.006314	0.059231	75
2619.590646	234.192764	1.005205	0.060212	77
2621.685119	234.265610	1.004620	0.061254	79
2623.779686	234.267807	1.004330	0.062447	81
2625.874034	234.292282	1.002587	0.063353	83
2627.968745	234.352783	1.001402	0.064491	85
2630.063364	234.407623	1.000789	0.065224	87
2632.158285	234.443253	0.999789	0.066563	89
2634.251819	234.457535	0.998381	0.067477	91
2636.346583	234.530533	0.997398	0.068426	93
2638.440619	234.525894	0.996430	0.069389	95
2640.535196	234.637955	0.994734	0.070580	97
2642.629591	234.669922	0.994771	0.071370	99
2644.724202	234.717072	0.993562	0.072602	101
